#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
-3.73925   		0.802013  	 	-0.51848   		-0.757618  	 	0.565121
-3.739   		0.802095  	 	-0.51823   		-0.757716  	 	0.564879
-3.73875   		0.802178  	 	-0.517979   		-0.757814  	 	0.564637
-3.7385   		0.802261  	 	-0.517729   		-0.757913  	 	0.564395
-3.73825   		0.802343  	 	-0.517478   		-0.758011  	 	0.564153
-3.738   		0.802426  	 	-0.517227   		-0.758109  	 	0.563911
-3.73775   		0.802509  	 	-0.516977   		-0.758208  	 	0.563668
-3.7375   		0.802591  	 	-0.516726   		-0.758306  	 	0.563426
-3.73725   		0.802674  	 	-0.516475   		-0.758404  	 	0.563184
-3.737   		0.802756  	 	-0.516225   		-0.758502  	 	0.562942
-3.73675   		0.802838  	 	-0.515974   		-0.7586  	 	0.5627
-3.7365   		0.802921  	 	-0.515723   		-0.758698  	 	0.562457
-3.73625   		0.803003  	 	-0.515472   		-0.758796  	 	0.562215
-3.736   		0.803085  	 	-0.515221   		-0.758894  	 	0.561973
-3.73575   		0.803167  	 	-0.51497   		-0.758992  	 	0.561731
-3.7355   		0.80325  	 	-0.514719   		-0.759089  	 	0.561488
-3.73525   		0.803332  	 	-0.514468   		-0.759187  	 	0.561246
-3.735   		0.803414  	 	-0.514217   		-0.759285  	 	0.561003
-3.73475   		0.803496  	 	-0.513966   		-0.759382  	 	0.560761
-3.7345   		0.803578  	 	-0.513715   		-0.75948  	 	0.560518
-3.73425   		0.80366  	 	-0.513464   		-0.759578  	 	0.560276
-3.734   		0.803741  	 	-0.513213   		-0.759675  	 	0.560033
-3.73375   		0.803823  	 	-0.512962   		-0.759773  	 	0.55979
-3.7335   		0.803905  	 	-0.512711   		-0.75987  	 	0.559548
-3.73325   		0.803987  	 	-0.512459   		-0.759967  	 	0.559305
-3.733   		0.804068  	 	-0.512208   		-0.760065  	 	0.559062
-3.73275   		0.80415  	 	-0.511957   		-0.760162  	 	0.55882
-3.7325   		0.804231  	 	-0.511706   		-0.760259  	 	0.558577
-3.73225   		0.804313  	 	-0.511454   		-0.760357  	 	0.558334
-3.732   		0.804394  	 	-0.511203   		-0.760454  	 	0.558091
-3.73175   		0.804476  	 	-0.510951   		-0.760551  	 	0.557848
-3.7315   		0.804557  	 	-0.5107   		-0.760648  	 	0.557605
-3.73125   		0.804639  	 	-0.510449   		-0.760745  	 	0.557362
-3.731   		0.80472  	 	-0.510197   		-0.760842  	 	0.557119
-3.73075   		0.804801  	 	-0.509945   		-0.760939  	 	0.556876
-3.7305   		0.804882  	 	-0.509694   		-0.761036  	 	0.556633
-3.73025   		0.804963  	 	-0.509442   		-0.761133  	 	0.55639
-3.73   		0.805044  	 	-0.509191   		-0.761229  	 	0.556147
-3.72975   		0.805125  	 	-0.508939   		-0.761326  	 	0.555904
-3.7295   		0.805206  	 	-0.508687   		-0.761423  	 	0.555661
-3.72925   		0.805287  	 	-0.508436   		-0.761519  	 	0.555417
-3.729   		0.805368  	 	-0.508184   		-0.761616  	 	0.555174
-3.72875   		0.805449  	 	-0.507932   		-0.761713  	 	0.554931
-3.7285   		0.80553  	 	-0.50768   		-0.761809  	 	0.554687
-3.72825   		0.805611  	 	-0.507429   		-0.761906  	 	0.554444
-3.728   		0.805691  	 	-0.507177   		-0.762002  	 	0.554201
-3.72775   		0.805772  	 	-0.506925   		-0.762098  	 	0.553957
-3.7275   		0.805853  	 	-0.506673   		-0.762195  	 	0.553714
-3.72725   		0.805933  	 	-0.506421   		-0.762291  	 	0.55347
-3.727   		0.806014  	 	-0.506169   		-0.762387  	 	0.553227
-3.72675   		0.806094  	 	-0.505917   		-0.762484  	 	0.552983
-3.7265   		0.806175  	 	-0.505665   		-0.76258  	 	0.55274
-3.72625   		0.806255  	 	-0.505413   		-0.762676  	 	0.552496
-3.726   		0.806335  	 	-0.505161   		-0.762772  	 	0.552252
-3.72575   		0.806415  	 	-0.504909   		-0.762868  	 	0.552009
-3.7255   		0.806496  	 	-0.504656   		-0.762964  	 	0.551765
-3.72525   		0.806576  	 	-0.504404   		-0.76306  	 	0.551521
-3.725   		0.806656  	 	-0.504152   		-0.763156  	 	0.551277
-3.72475   		0.806736  	 	-0.5039   		-0.763252  	 	0.551034
-3.7245   		0.806816  	 	-0.503647   		-0.763347  	 	0.55079
-3.72425   		0.806896  	 	-0.503395   		-0.763443  	 	0.550546
-3.724   		0.806976  	 	-0.503143   		-0.763539  	 	0.550302
-3.72375   		0.807056  	 	-0.50289   		-0.763635  	 	0.550058
-3.7235   		0.807136  	 	-0.502638   		-0.76373  	 	0.549814
-3.72325   		0.807215  	 	-0.502386   		-0.763826  	 	0.54957
-3.723   		0.807295  	 	-0.502133   		-0.763921  	 	0.549326
-3.72275   		0.807375  	 	-0.501881   		-0.764017  	 	0.549082
-3.7225   		0.807455  	 	-0.501628   		-0.764112  	 	0.548838
-3.72225   		0.807534  	 	-0.501376   		-0.764208  	 	0.548593
-3.722   		0.807614  	 	-0.501123   		-0.764303  	 	0.548349
-3.72175   		0.807693  	 	-0.50087   		-0.764398  	 	0.548105
-3.7215   		0.807773  	 	-0.500618   		-0.764494  	 	0.547861
-3.72125   		0.807852  	 	-0.500365   		-0.764589  	 	0.547617
-3.721   		0.807931  	 	-0.500112   		-0.764684  	 	0.547372
-3.72075   		0.808011  	 	-0.49986   		-0.764779  	 	0.547128
-3.7205   		0.80809  	 	-0.499607   		-0.764874  	 	0.546884
-3.72025   		0.808169  	 	-0.499354   		-0.764969  	 	0.546639
-3.72   		0.808248  	 	-0.499101   		-0.765064  	 	0.546395
-3.71975   		0.808327  	 	-0.498848   		-0.765159  	 	0.54615
-3.7195   		0.808407  	 	-0.498595   		-0.765254  	 	0.545906
-3.71925   		0.808486  	 	-0.498343   		-0.765349  	 	0.545661
-3.719   		0.808565  	 	-0.49809   		-0.765444  	 	0.545417
-3.71875   		0.808643  	 	-0.497837   		-0.765538  	 	0.545172
-3.7185   		0.808722  	 	-0.497584   		-0.765633  	 	0.544927
-3.71825   		0.808801  	 	-0.497331   		-0.765728  	 	0.544683
-3.718   		0.80888  	 	-0.497078   		-0.765822  	 	0.544438
-3.71775   		0.808959  	 	-0.496824   		-0.765917  	 	0.544193
-3.7175   		0.809037  	 	-0.496571   		-0.766011  	 	0.543948
-3.71725   		0.809116  	 	-0.496318   		-0.766106  	 	0.543704
-3.717   		0.809195  	 	-0.496065   		-0.7662  	 	0.543459
-3.71675   		0.809273  	 	-0.495812   		-0.766295  	 	0.543214
-3.7165   		0.809352  	 	-0.495559   		-0.766389  	 	0.542969
-3.71625   		0.80943  	 	-0.495305   		-0.766483  	 	0.542724
-3.716   		0.809508  	 	-0.495052   		-0.766578  	 	0.542479
-3.71575   		0.809587  	 	-0.494799   		-0.766672  	 	0.542234
-3.7155   		0.809665  	 	-0.494545   		-0.766766  	 	0.541989
-3.71525   		0.809743  	 	-0.494292   		-0.76686  	 	0.541744
-3.715   		0.809822  	 	-0.494039   		-0.766954  	 	0.541499
-3.71475   		0.8099  	 	-0.493785   		-0.767048  	 	0.541254
-3.7145   		0.809978  	 	-0.493532   		-0.767142  	 	0.541009
-3.71425   		0.810056  	 	-0.493278   		-0.767236  	 	0.540764
-3.714   		0.810134  	 	-0.493025   		-0.76733  	 	0.540518
-3.71375   		0.810212  	 	-0.492771   		-0.767424  	 	0.540273
-3.7135   		0.81029  	 	-0.492518   		-0.767518  	 	0.540028
-3.71325   		0.810368  	 	-0.492264   		-0.767612  	 	0.539782
-3.713   		0.810445  	 	-0.49201   		-0.767705  	 	0.539537
-3.71275   		0.810523  	 	-0.491757   		-0.767799  	 	0.539292
-3.7125   		0.810601  	 	-0.491503   		-0.767892  	 	0.539046
-3.71225   		0.810679  	 	-0.491249   		-0.767986  	 	0.538801
-3.712   		0.810756  	 	-0.490995   		-0.76808  	 	0.538555
-3.71175   		0.810834  	 	-0.490742   		-0.768173  	 	0.53831
-3.7115   		0.810911  	 	-0.490488   		-0.768267  	 	0.538064
-3.71125   		0.810989  	 	-0.490234   		-0.76836  	 	0.537819
-3.711   		0.811066  	 	-0.48998   		-0.768453  	 	0.537573
-3.71075   		0.811144  	 	-0.489726   		-0.768547  	 	0.537328
-3.7105   		0.811221  	 	-0.489472   		-0.76864  	 	0.537082
-3.71025   		0.811298  	 	-0.489218   		-0.768733  	 	0.536836
-3.71   		0.811375  	 	-0.488964   		-0.768826  	 	0.53659
-3.70975   		0.811453  	 	-0.48871   		-0.768919  	 	0.536345
-3.7095   		0.81153  	 	-0.488456   		-0.769012  	 	0.536099
-3.70925   		0.811607  	 	-0.488202   		-0.769105  	 	0.535853
-3.709   		0.811684  	 	-0.487948   		-0.769198  	 	0.535607
-3.70875   		0.811761  	 	-0.487694   		-0.769291  	 	0.535361
-3.7085   		0.811838  	 	-0.48744   		-0.769384  	 	0.535115
-3.70825   		0.811915  	 	-0.487185   		-0.769477  	 	0.534869
-3.708   		0.811992  	 	-0.486931   		-0.76957  	 	0.534623
-3.70775   		0.812068  	 	-0.486677   		-0.769663  	 	0.534377
-3.7075   		0.812145  	 	-0.486423   		-0.769755  	 	0.534131
-3.70725   		0.812222  	 	-0.486168   		-0.769848  	 	0.533885
-3.707   		0.812299  	 	-0.485914   		-0.769941  	 	0.533639
-3.70675   		0.812375  	 	-0.48566   		-0.770033  	 	0.533393
-3.7065   		0.812452  	 	-0.485405   		-0.770126  	 	0.533147
-3.70625   		0.812528  	 	-0.485151   		-0.770218  	 	0.532901
-3.706   		0.812605  	 	-0.484896   		-0.770311  	 	0.532654
-3.70575   		0.812681  	 	-0.484642   		-0.770403  	 	0.532408
-3.7055   		0.812757  	 	-0.484387   		-0.770495  	 	0.532162
-3.70525   		0.812834  	 	-0.484133   		-0.770588  	 	0.531916
-3.705   		0.81291  	 	-0.483878   		-0.77068  	 	0.531669
-3.70475   		0.812986  	 	-0.483624   		-0.770772  	 	0.531423
-3.7045   		0.813062  	 	-0.483369   		-0.770864  	 	0.531176
-3.70425   		0.813139  	 	-0.483114   		-0.770956  	 	0.53093
-3.704   		0.813215  	 	-0.48286   		-0.771048  	 	0.530683
-3.70375   		0.813291  	 	-0.482605   		-0.77114  	 	0.530437
-3.7035   		0.813367  	 	-0.48235   		-0.771232  	 	0.53019
-3.70325   		0.813443  	 	-0.482095   		-0.771324  	 	0.529944
-3.703   		0.813518  	 	-0.481841   		-0.771416  	 	0.529697
-3.70275   		0.813594  	 	-0.481586   		-0.771508  	 	0.52945
-3.7025   		0.81367  	 	-0.481331   		-0.7716  	 	0.529204
-3.70225   		0.813746  	 	-0.481076   		-0.771691  	 	0.528957
-3.702   		0.813822  	 	-0.480821   		-0.771783  	 	0.52871
-3.70175   		0.813897  	 	-0.480566   		-0.771875  	 	0.528464
-3.7015   		0.813973  	 	-0.480311   		-0.771966  	 	0.528217
-3.70125   		0.814048  	 	-0.480056   		-0.772058  	 	0.52797
-3.701   		0.814124  	 	-0.479801   		-0.772149  	 	0.527723
-3.70075   		0.814199  	 	-0.479546   		-0.772241  	 	0.527476
-3.7005   		0.814275  	 	-0.479291   		-0.772332  	 	0.527229
-3.70025   		0.81435  	 	-0.479036   		-0.772424  	 	0.526982
-3.7   		0.814425  	 	-0.478781   		-0.772515  	 	0.526735
-3.69975   		0.814501  	 	-0.478526   		-0.772606  	 	0.526488
-3.6995   		0.814576  	 	-0.47827   		-0.772698  	 	0.526241
-3.69925   		0.814651  	 	-0.478015   		-0.772789  	 	0.525994
-3.699   		0.814726  	 	-0.47776   		-0.77288  	 	0.525747
-3.69875   		0.814801  	 	-0.477505   		-0.772971  	 	0.5255
-3.6985   		0.814876  	 	-0.477249   		-0.773062  	 	0.525253
-3.69825   		0.814951  	 	-0.476994   		-0.773153  	 	0.525005
-3.698   		0.815026  	 	-0.476739   		-0.773244  	 	0.524758
-3.69775   		0.815101  	 	-0.476483   		-0.773335  	 	0.524511
-3.6975   		0.815176  	 	-0.476228   		-0.773426  	 	0.524264
-3.69725   		0.81525  	 	-0.475972   		-0.773517  	 	0.524016
-3.697   		0.815325  	 	-0.475717   		-0.773607  	 	0.523769
-3.69675   		0.8154  	 	-0.475461   		-0.773698  	 	0.523521
-3.6965   		0.815474  	 	-0.475206   		-0.773789  	 	0.523274
-3.69625   		0.815549  	 	-0.47495   		-0.773879  	 	0.523027
-3.696   		0.815624  	 	-0.474695   		-0.77397  	 	0.522779
-3.69575   		0.815698  	 	-0.474439   		-0.774061  	 	0.522532
-3.6955   		0.815772  	 	-0.474183   		-0.774151  	 	0.522284
-3.69525   		0.815847  	 	-0.473928   		-0.774242  	 	0.522036
-3.695   		0.815921  	 	-0.473672   		-0.774332  	 	0.521789
-3.69475   		0.815995  	 	-0.473416   		-0.774422  	 	0.521541
-3.6945   		0.81607  	 	-0.47316   		-0.774513  	 	0.521293
-3.69425   		0.816144  	 	-0.472905   		-0.774603  	 	0.521046
-3.694   		0.816218  	 	-0.472649   		-0.774693  	 	0.520798
-3.69375   		0.816292  	 	-0.472393   		-0.774783  	 	0.52055
-3.6935   		0.816366  	 	-0.472137   		-0.774873  	 	0.520302
-3.69325   		0.81644  	 	-0.471881   		-0.774963  	 	0.520055
-3.693   		0.816514  	 	-0.471625   		-0.775054  	 	0.519807
-3.69275   		0.816588  	 	-0.471369   		-0.775144  	 	0.519559
-3.6925   		0.816662  	 	-0.471113   		-0.775233  	 	0.519311
-3.69225   		0.816736  	 	-0.470857   		-0.775323  	 	0.519063
-3.692   		0.816809  	 	-0.470601   		-0.775413  	 	0.518815
-3.69175   		0.816883  	 	-0.470345   		-0.775503  	 	0.518567
-3.6915   		0.816957  	 	-0.470089   		-0.775593  	 	0.518319
-3.69125   		0.81703  	 	-0.469833   		-0.775683  	 	0.518071
-3.691   		0.817104  	 	-0.469577   		-0.775772  	 	0.517823
-3.69075   		0.817177  	 	-0.46932   		-0.775862  	 	0.517575
-3.6905   		0.817251  	 	-0.469064   		-0.775951  	 	0.517326
-3.69025   		0.817324  	 	-0.468808   		-0.776041  	 	0.517078
-3.69   		0.817398  	 	-0.468552   		-0.77613  	 	0.51683
-3.68975   		0.817471  	 	-0.468295   		-0.77622  	 	0.516582
-3.6895   		0.817544  	 	-0.468039   		-0.776309  	 	0.516333
-3.68925   		0.817617  	 	-0.467783   		-0.776399  	 	0.516085
-3.689   		0.817691  	 	-0.467526   		-0.776488  	 	0.515837
-3.68875   		0.817764  	 	-0.46727   		-0.776577  	 	0.515588
-3.6885   		0.817837  	 	-0.467013   		-0.776666  	 	0.51534
-3.68825   		0.81791  	 	-0.466757   		-0.776756  	 	0.515091
-3.688   		0.817983  	 	-0.4665   		-0.776845  	 	0.514843
-3.68775   		0.818056  	 	-0.466244   		-0.776934  	 	0.514594
-3.6875   		0.818129  	 	-0.465987   		-0.777023  	 	0.514346
-3.68725   		0.818201  	 	-0.465731   		-0.777112  	 	0.514097
-3.687   		0.818274  	 	-0.465474   		-0.777201  	 	0.513849
-3.68675   		0.818347  	 	-0.465218   		-0.77729  	 	0.5136
-3.6865   		0.81842  	 	-0.464961   		-0.777378  	 	0.513351
-3.68625   		0.818492  	 	-0.464704   		-0.777467  	 	0.513103
-3.686   		0.818565  	 	-0.464448   		-0.777556  	 	0.512854
-3.68575   		0.818637  	 	-0.464191   		-0.777645  	 	0.512605
-3.6855   		0.81871  	 	-0.463934   		-0.777733  	 	0.512356
-3.68525   		0.818782  	 	-0.463677   		-0.777822  	 	0.512108
-3.685   		0.818855  	 	-0.46342   		-0.77791  	 	0.511859
-3.68475   		0.818927  	 	-0.463164   		-0.777999  	 	0.51161
-3.6845   		0.818999  	 	-0.462907   		-0.778087  	 	0.511361
-3.68425   		0.819072  	 	-0.46265   		-0.778176  	 	0.511112
-3.684   		0.819144  	 	-0.462393   		-0.778264  	 	0.510863
-3.68375   		0.819216  	 	-0.462136   		-0.778353  	 	0.510614
-3.6835   		0.819288  	 	-0.461879   		-0.778441  	 	0.510365
-3.68325   		0.81936  	 	-0.461622   		-0.778529  	 	0.510116
-3.683   		0.819432  	 	-0.461365   		-0.778617  	 	0.509867
-3.68275   		0.819504  	 	-0.461108   		-0.778705  	 	0.509618
-3.6825   		0.819576  	 	-0.460851   		-0.778793  	 	0.509369
-3.68225   		0.819648  	 	-0.460593   		-0.778882  	 	0.509119
-3.682   		0.81972  	 	-0.460336   		-0.77897  	 	0.50887
-3.68175   		0.819791  	 	-0.460079   		-0.779058  	 	0.508621
-3.6815   		0.819863  	 	-0.459822   		-0.779145  	 	0.508372
-3.68125   		0.819935  	 	-0.459565   		-0.779233  	 	0.508122
-3.681   		0.820006  	 	-0.459307   		-0.779321  	 	0.507873
-3.68075   		0.820078  	 	-0.45905   		-0.779409  	 	0.507624
-3.6805   		0.820149  	 	-0.458793   		-0.779497  	 	0.507374
-3.68025   		0.820221  	 	-0.458535   		-0.779584  	 	0.507125
-3.68   		0.820292  	 	-0.458278   		-0.779672  	 	0.506875
-3.67975   		0.820364  	 	-0.458021   		-0.77976  	 	0.506626
-3.6795   		0.820435  	 	-0.457763   		-0.779847  	 	0.506376
-3.67925   		0.820506  	 	-0.457506   		-0.779935  	 	0.506127
-3.679   		0.820577  	 	-0.457248   		-0.780022  	 	0.505877
-3.67875   		0.820649  	 	-0.456991   		-0.780109  	 	0.505628
-3.6785   		0.82072  	 	-0.456733   		-0.780197  	 	0.505378
-3.67825   		0.820791  	 	-0.456476   		-0.780284  	 	0.505128
-3.678   		0.820862  	 	-0.456218   		-0.780371  	 	0.504879
-3.67775   		0.820933  	 	-0.45596   		-0.780459  	 	0.504629
-3.6775   		0.821004  	 	-0.455703   		-0.780546  	 	0.504379
-3.67725   		0.821075  	 	-0.455445   		-0.780633  	 	0.504129
-3.677   		0.821146  	 	-0.455187   		-0.78072  	 	0.50388
-3.67675   		0.821216  	 	-0.45493   		-0.780807  	 	0.50363
-3.6765   		0.821287  	 	-0.454672   		-0.780894  	 	0.50338
-3.67625   		0.821358  	 	-0.454414   		-0.780981  	 	0.50313
-3.676   		0.821428  	 	-0.454156   		-0.781068  	 	0.50288
-3.67575   		0.821499  	 	-0.453898   		-0.781155  	 	0.50263
-3.6755   		0.821569  	 	-0.453641   		-0.781241  	 	0.50238
-3.67525   		0.82164  	 	-0.453383   		-0.781328  	 	0.50213
-3.675   		0.82171  	 	-0.453125   		-0.781415  	 	0.50188
-3.67475   		0.821781  	 	-0.452867   		-0.781502  	 	0.50163
-3.6745   		0.821851  	 	-0.452609   		-0.781588  	 	0.50138
-3.67425   		0.821921  	 	-0.452351   		-0.781675  	 	0.50113
-3.674   		0.821992  	 	-0.452093   		-0.781761  	 	0.500879
-3.67375   		0.822062  	 	-0.451835   		-0.781848  	 	0.500629
-3.6735   		0.822132  	 	-0.451577   		-0.781934  	 	0.500379
-3.67325   		0.822202  	 	-0.451319   		-0.782021  	 	0.500129
-3.673   		0.822272  	 	-0.451061   		-0.782107  	 	0.499878
-3.67275   		0.822342  	 	-0.450802   		-0.782193  	 	0.499628
-3.6725   		0.822412  	 	-0.450544   		-0.782279  	 	0.499378
-3.67225   		0.822482  	 	-0.450286   		-0.782366  	 	0.499127
-3.672   		0.822552  	 	-0.450028   		-0.782452  	 	0.498877
-3.67175   		0.822622  	 	-0.449769   		-0.782538  	 	0.498627
-3.6715   		0.822691  	 	-0.449511   		-0.782624  	 	0.498376
-3.67125   		0.822761  	 	-0.449253   		-0.78271  	 	0.498126
-3.671   		0.822831  	 	-0.448994   		-0.782796  	 	0.497875
-3.67075   		0.8229  	 	-0.448736   		-0.782882  	 	0.497624
-3.6705   		0.82297  	 	-0.448478   		-0.782968  	 	0.497374
-3.67025   		0.823039  	 	-0.448219   		-0.783053  	 	0.497123
-3.67   		0.823109  	 	-0.447961   		-0.783139  	 	0.496873
-3.66975   		0.823178  	 	-0.447702   		-0.783225  	 	0.496622
-3.6695   		0.823248  	 	-0.447444   		-0.783311  	 	0.496371
-3.66925   		0.823317  	 	-0.447185   		-0.783396  	 	0.49612
-3.669   		0.823386  	 	-0.446927   		-0.783482  	 	0.49587
-3.66875   		0.823455  	 	-0.446668   		-0.783567  	 	0.495619
-3.6685   		0.823525  	 	-0.44641   		-0.783653  	 	0.495368
-3.66825   		0.823594  	 	-0.446151   		-0.783738  	 	0.495117
-3.668   		0.823663  	 	-0.445892   		-0.783824  	 	0.494866
-3.66775   		0.823732  	 	-0.445634   		-0.783909  	 	0.494615
-3.6675   		0.823801  	 	-0.445375   		-0.783994  	 	0.494364
-3.66725   		0.82387  	 	-0.445116   		-0.78408  	 	0.494114
-3.667   		0.823939  	 	-0.444857   		-0.784165  	 	0.493863
-3.66675   		0.824007  	 	-0.444598   		-0.78425  	 	0.493611
-3.6665   		0.824076  	 	-0.44434   		-0.784335  	 	0.49336
-3.66625   		0.824145  	 	-0.444081   		-0.78442  	 	0.493109
-3.666   		0.824214  	 	-0.443822   		-0.784505  	 	0.492858
-3.66575   		0.824282  	 	-0.443563   		-0.78459  	 	0.492607
-3.6655   		0.824351  	 	-0.443304   		-0.784675  	 	0.492356
-3.66525   		0.824419  	 	-0.443045   		-0.78476  	 	0.492105
-3.665   		0.824488  	 	-0.442786   		-0.784845  	 	0.491853
-3.66475   		0.824556  	 	-0.442527   		-0.78493  	 	0.491602
-3.6645   		0.824625  	 	-0.442268   		-0.785015  	 	0.491351
-3.66425   		0.824693  	 	-0.442009   		-0.785099  	 	0.4911
-3.664   		0.824761  	 	-0.44175   		-0.785184  	 	0.490848
-3.66375   		0.82483  	 	-0.441491   		-0.785269  	 	0.490597
-3.6635   		0.824898  	 	-0.441232   		-0.785353  	 	0.490345
-3.66325   		0.824966  	 	-0.440973   		-0.785438  	 	0.490094
-3.663   		0.825034  	 	-0.440713   		-0.785522  	 	0.489842
-3.66275   		0.825102  	 	-0.440454   		-0.785607  	 	0.489591
-3.6625   		0.82517  	 	-0.440195   		-0.785691  	 	0.489339
-3.66225   		0.825238  	 	-0.439936   		-0.785775  	 	0.489088
-3.662   		0.825306  	 	-0.439676   		-0.78586  	 	0.488836
-3.66175   		0.825374  	 	-0.439417   		-0.785944  	 	0.488585
-3.6615   		0.825441  	 	-0.439158   		-0.786028  	 	0.488333
-3.66125   		0.825509  	 	-0.438898   		-0.786112  	 	0.488081
-3.661   		0.825577  	 	-0.438639   		-0.786196  	 	0.48783
-3.66075   		0.825645  	 	-0.438379   		-0.78628  	 	0.487578
-3.6605   		0.825712  	 	-0.43812   		-0.786364  	 	0.487326
-3.66025   		0.82578  	 	-0.43786   		-0.786448  	 	0.487074
-3.66   		0.825847  	 	-0.437601   		-0.786532  	 	0.486823
-3.65975   		0.825915  	 	-0.437341   		-0.786616  	 	0.486571
-3.6595   		0.825982  	 	-0.437082   		-0.7867  	 	0.486319
-3.65925   		0.826049  	 	-0.436822   		-0.786784  	 	0.486067
-3.659   		0.826117  	 	-0.436563   		-0.786867  	 	0.485815
-3.65875   		0.826184  	 	-0.436303   		-0.786951  	 	0.485563
-3.6585   		0.826251  	 	-0.436043   		-0.787035  	 	0.485311
-3.65825   		0.826318  	 	-0.435784   		-0.787118  	 	0.485059
-3.658   		0.826385  	 	-0.435524   		-0.787202  	 	0.484807
-3.65775   		0.826452  	 	-0.435264   		-0.787285  	 	0.484555
