#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
9.149   		-0.877211  	 	0.480104   		0.834475  	 	-0.532295
9.14925   		-0.877328  	 	0.479891   		0.834605  	 	-0.532091
9.1495   		-0.877445  	 	0.479677   		0.834735  	 	-0.531888
9.14975   		-0.877562  	 	0.479463   		0.834865  	 	-0.531684
9.15   		-0.877679  	 	0.479249   		0.834994  	 	-0.53148
9.15025   		-0.877796  	 	0.479035   		0.835124  	 	-0.531277
9.1505   		-0.877913  	 	0.47882   		0.835253  	 	-0.531073
9.15075   		-0.87803  	 	0.478606   		0.835383  	 	-0.530869
9.151   		-0.878146  	 	0.478392   		0.835512  	 	-0.530666
9.15125   		-0.878263  	 	0.478178   		0.835642  	 	-0.530462
9.1515   		-0.878379  	 	0.477964   		0.835771  	 	-0.530258
9.15175   		-0.878496  	 	0.47775   		0.8359  	 	-0.530054
9.152   		-0.878612  	 	0.477535   		0.836029  	 	-0.52985
9.15225   		-0.878729  	 	0.477321   		0.836159  	 	-0.529647
9.1525   		-0.878845  	 	0.477107   		0.836288  	 	-0.529443
9.15275   		-0.878962  	 	0.476893   		0.836417  	 	-0.529239
9.153   		-0.879078  	 	0.476678   		0.836546  	 	-0.529035
9.15325   		-0.879194  	 	0.476464   		0.836675  	 	-0.528831
9.1535   		-0.87931  	 	0.476249   		0.836804  	 	-0.528627
9.15375   		-0.879426  	 	0.476035   		0.836933  	 	-0.528423
9.154   		-0.879542  	 	0.475821   		0.837062  	 	-0.528219
9.15425   		-0.879658  	 	0.475606   		0.83719  	 	-0.528014
9.1545   		-0.879774  	 	0.475392   		0.837319  	 	-0.52781
9.15475   		-0.87989  	 	0.475177   		0.837448  	 	-0.527606
9.155   		-0.880006  	 	0.474962   		0.837576  	 	-0.527402
9.15525   		-0.880122  	 	0.474748   		0.837705  	 	-0.527198
9.1555   		-0.880238  	 	0.474533   		0.837833  	 	-0.526993
9.15575   		-0.880353  	 	0.474319   		0.837962  	 	-0.526789
9.156   		-0.880469  	 	0.474104   		0.83809  	 	-0.526585
9.15625   		-0.880585  	 	0.473889   		0.838219  	 	-0.52638
9.1565   		-0.8807  	 	0.473674   		0.838347  	 	-0.526176
9.15675   		-0.880816  	 	0.47346   		0.838475  	 	-0.525971
9.157   		-0.880931  	 	0.473245   		0.838604  	 	-0.525767
9.15725   		-0.881046  	 	0.47303   		0.838732  	 	-0.525562
9.1575   		-0.881162  	 	0.472815   		0.83886  	 	-0.525358
9.15775   		-0.881277  	 	0.4726   		0.838988  	 	-0.525153
9.158   		-0.881392  	 	0.472385   		0.839116  	 	-0.524949
9.15825   		-0.881507  	 	0.47217   		0.839244  	 	-0.524744
9.1585   		-0.881622  	 	0.471955   		0.839372  	 	-0.524539
9.15875   		-0.881738  	 	0.47174   		0.8395  	 	-0.524335
9.159   		-0.881853  	 	0.471525   		0.839628  	 	-0.52413
9.15925   		-0.881967  	 	0.47131   		0.839755  	 	-0.523925
9.1595   		-0.882082  	 	0.471095   		0.839883  	 	-0.52372
9.15975   		-0.882197  	 	0.47088   		0.840011  	 	-0.523516
9.16   		-0.882312  	 	0.470665   		0.840139  	 	-0.523311
9.16025   		-0.882427  	 	0.47045   		0.840266  	 	-0.523106
9.1605   		-0.882541  	 	0.470235   		0.840394  	 	-0.522901
9.16075   		-0.882656  	 	0.470019   		0.840521  	 	-0.522696
9.161   		-0.882771  	 	0.469804   		0.840649  	 	-0.522491
9.16125   		-0.882885  	 	0.469589   		0.840776  	 	-0.522286
9.1615   		-0.883  	 	0.469374   		0.840903  	 	-0.522081
9.16175   		-0.883114  	 	0.469158   		0.841031  	 	-0.521876
9.162   		-0.883229  	 	0.468943   		0.841158  	 	-0.521671
9.16225   		-0.883343  	 	0.468727   		0.841285  	 	-0.521466
9.1625   		-0.883457  	 	0.468512   		0.841412  	 	-0.52126
9.16275   		-0.883571  	 	0.468297   		0.841539  	 	-0.521055
9.163   		-0.883686  	 	0.468081   		0.841666  	 	-0.52085
9.16325   		-0.8838  	 	0.467866   		0.841793  	 	-0.520645
9.1635   		-0.883914  	 	0.46765   		0.84192  	 	-0.520439
9.16375   		-0.884028  	 	0.467435   		0.842047  	 	-0.520234
9.164   		-0.884142  	 	0.467219   		0.842174  	 	-0.520029
9.16425   		-0.884256  	 	0.467003   		0.842301  	 	-0.519823
9.1645   		-0.884369  	 	0.466788   		0.842427  	 	-0.519618
9.16475   		-0.884483  	 	0.466572   		0.842554  	 	-0.519413
9.165   		-0.884597  	 	0.466356   		0.842681  	 	-0.519207
9.16525   		-0.884711  	 	0.466141   		0.842807  	 	-0.519002
9.1655   		-0.884824  	 	0.465925   		0.842934  	 	-0.518796
9.16575   		-0.884938  	 	0.465709   		0.84306  	 	-0.51859
9.166   		-0.885051  	 	0.465493   		0.843187  	 	-0.518385
9.16625   		-0.885165  	 	0.465277   		0.843313  	 	-0.518179
9.1665   		-0.885278  	 	0.465062   		0.84344  	 	-0.517974
9.16675   		-0.885392  	 	0.464846   		0.843566  	 	-0.517768
9.167   		-0.885505  	 	0.46463   		0.843692  	 	-0.517562
9.16725   		-0.885618  	 	0.464414   		0.843818  	 	-0.517356
9.1675   		-0.885732  	 	0.464198   		0.843944  	 	-0.517151
9.16775   		-0.885845  	 	0.463982   		0.84407  	 	-0.516945
9.168   		-0.885958  	 	0.463766   		0.844196  	 	-0.516739
9.16825   		-0.886071  	 	0.46355   		0.844322  	 	-0.516533
9.1685   		-0.886184  	 	0.463334   		0.844448  	 	-0.516327
9.16875   		-0.886297  	 	0.463118   		0.844574  	 	-0.516121
9.169   		-0.88641  	 	0.462901   		0.8447  	 	-0.515915
9.16925   		-0.886523  	 	0.462685   		0.844826  	 	-0.515709
9.1695   		-0.886635  	 	0.462469   		0.844952  	 	-0.515503
9.16975   		-0.886748  	 	0.462253   		0.845077  	 	-0.515297
9.17   		-0.886861  	 	0.462037   		0.845203  	 	-0.515091
9.17025   		-0.886974  	 	0.46182   		0.845328  	 	-0.514885
9.1705   		-0.887086  	 	0.461604   		0.845454  	 	-0.514679
9.17075   		-0.887199  	 	0.461388   		0.845579  	 	-0.514473
9.171   		-0.887311  	 	0.461171   		0.845705  	 	-0.514266
9.17125   		-0.887424  	 	0.460955   		0.84583  	 	-0.51406
9.1715   		-0.887536  	 	0.460738   		0.845956  	 	-0.513854
9.17175   		-0.887648  	 	0.460522   		0.846081  	 	-0.513648
9.172   		-0.887761  	 	0.460306   		0.846206  	 	-0.513441
9.17225   		-0.887873  	 	0.460089   		0.846331  	 	-0.513235
9.1725   		-0.887985  	 	0.459873   		0.846456  	 	-0.513029
9.17275   		-0.888097  	 	0.459656   		0.846582  	 	-0.512822
9.173   		-0.888209  	 	0.459439   		0.846707  	 	-0.512616
9.17325   		-0.888321  	 	0.459223   		0.846832  	 	-0.512409
9.1735   		-0.888433  	 	0.459006   		0.846956  	 	-0.512203
9.17375   		-0.888545  	 	0.45879   		0.847081  	 	-0.511996
9.174   		-0.888657  	 	0.458573   		0.847206  	 	-0.51179
9.17425   		-0.888769  	 	0.458356   		0.847331  	 	-0.511583
9.1745   		-0.88888  	 	0.458139   		0.847456  	 	-0.511376
9.17475   		-0.888992  	 	0.457923   		0.84758  	 	-0.51117
9.175   		-0.889104  	 	0.457706   		0.847705  	 	-0.510963
9.17525   		-0.889215  	 	0.457489   		0.84783  	 	-0.510756
9.1755   		-0.889327  	 	0.457272   		0.847954  	 	-0.510549
9.17575   		-0.889438  	 	0.457055   		0.848079  	 	-0.510343
9.176   		-0.88955  	 	0.456838   		0.848203  	 	-0.510136
9.17625   		-0.889661  	 	0.456621   		0.848327  	 	-0.509929
9.1765   		-0.889772  	 	0.456404   		0.848452  	 	-0.509722
9.17675   		-0.889884  	 	0.456187   		0.848576  	 	-0.509515
9.177   		-0.889995  	 	0.45597   		0.8487  	 	-0.509308
9.17725   		-0.890106  	 	0.455753   		0.848824  	 	-0.509101
9.1775   		-0.890217  	 	0.455536   		0.848948  	 	-0.508894
9.17775   		-0.890328  	 	0.455319   		0.849073  	 	-0.508687
9.178   		-0.890439  	 	0.455102   		0.849197  	 	-0.50848
9.17825   		-0.89055  	 	0.454885   		0.84932  	 	-0.508273
9.1785   		-0.890661  	 	0.454668   		0.849444  	 	-0.508066
9.17875   		-0.890772  	 	0.454451   		0.849568  	 	-0.507859
9.179   		-0.890883  	 	0.454233   		0.849692  	 	-0.507652
9.17925   		-0.890993  	 	0.454016   		0.849816  	 	-0.507444
9.1795   		-0.891104  	 	0.453799   		0.84994  	 	-0.507237
9.17975   		-0.891215  	 	0.453582   		0.850063  	 	-0.50703
9.18   		-0.891325  	 	0.453364   		0.850187  	 	-0.506823
9.18025   		-0.891436  	 	0.453147   		0.85031  	 	-0.506615
9.1805   		-0.891546  	 	0.452929   		0.850434  	 	-0.506408
9.18075   		-0.891657  	 	0.452712   		0.850557  	 	-0.5062
9.181   		-0.891767  	 	0.452495   		0.850681  	 	-0.505993
9.18125   		-0.891877  	 	0.452277   		0.850804  	 	-0.505786
9.1815   		-0.891988  	 	0.45206   		0.850927  	 	-0.505578
9.18175   		-0.892098  	 	0.451842   		0.851051  	 	-0.505371
9.182   		-0.892208  	 	0.451625   		0.851174  	 	-0.505163
9.18225   		-0.892318  	 	0.451407   		0.851297  	 	-0.504955
9.1825   		-0.892428  	 	0.451189   		0.85142  	 	-0.504748
9.18275   		-0.892538  	 	0.450972   		0.851543  	 	-0.50454
9.183   		-0.892648  	 	0.450754   		0.851666  	 	-0.504333
9.18325   		-0.892758  	 	0.450536   		0.851789  	 	-0.504125
9.1835   		-0.892868  	 	0.450319   		0.851912  	 	-0.503917
9.18375   		-0.892978  	 	0.450101   		0.852035  	 	-0.503709
9.184   		-0.893087  	 	0.449883   		0.852158  	 	-0.503502
9.18425   		-0.893197  	 	0.449665   		0.852281  	 	-0.503294
9.1845   		-0.893307  	 	0.449448   		0.852403  	 	-0.503086
9.18475   		-0.893416  	 	0.44923   		0.852526  	 	-0.502878
9.185   		-0.893526  	 	0.449012   		0.852649  	 	-0.50267
9.18525   		-0.893635  	 	0.448794   		0.852771  	 	-0.502462
9.1855   		-0.893745  	 	0.448576   		0.852894  	 	-0.502254
9.18575   		-0.893854  	 	0.448358   		0.853016  	 	-0.502046
9.186   		-0.893963  	 	0.44814   		0.853138  	 	-0.501838
9.18625   		-0.894073  	 	0.447922   		0.853261  	 	-0.50163
9.1865   		-0.894182  	 	0.447704   		0.853383  	 	-0.501422
9.18675   		-0.894291  	 	0.447486   		0.853505  	 	-0.501214
9.187   		-0.8944  	 	0.447268   		0.853628  	 	-0.501006
9.18725   		-0.894509  	 	0.44705   		0.85375  	 	-0.500798
9.1875   		-0.894618  	 	0.446832   		0.853872  	 	-0.500589
9.18775   		-0.894727  	 	0.446613   		0.853994  	 	-0.500381
9.188   		-0.894836  	 	0.446395   		0.854116  	 	-0.500173
9.18825   		-0.894945  	 	0.446177   		0.854238  	 	-0.499965
9.1885   		-0.895054  	 	0.445959   		0.85436  	 	-0.499756
9.18875   		-0.895162  	 	0.44574   		0.854481  	 	-0.499548
9.189   		-0.895271  	 	0.445522   		0.854603  	 	-0.49934
9.18925   		-0.89538  	 	0.445304   		0.854725  	 	-0.499131
9.1895   		-0.895488  	 	0.445086   		0.854847  	 	-0.498923
9.18975   		-0.895597  	 	0.444867   		0.854968  	 	-0.498714
9.19   		-0.895705  	 	0.444649   		0.85509  	 	-0.498506
9.19025   		-0.895813  	 	0.44443   		0.855211  	 	-0.498297
9.1905   		-0.895922  	 	0.444212   		0.855333  	 	-0.498089
9.19075   		-0.89603  	 	0.443993   		0.855454  	 	-0.49788
9.191   		-0.896138  	 	0.443775   		0.855576  	 	-0.497672
9.19125   		-0.896247  	 	0.443556   		0.855697  	 	-0.497463
9.1915   		-0.896355  	 	0.443338   		0.855818  	 	-0.497254
9.19175   		-0.896463  	 	0.443119   		0.85594  	 	-0.497045
9.192   		-0.896571  	 	0.442901   		0.856061  	 	-0.496837
9.19225   		-0.896679  	 	0.442682   		0.856182  	 	-0.496628
9.1925   		-0.896787  	 	0.442463   		0.856303  	 	-0.496419
9.19275   		-0.896895  	 	0.442245   		0.856424  	 	-0.49621
9.193   		-0.897002  	 	0.442026   		0.856545  	 	-0.496002
9.19325   		-0.89711  	 	0.441807   		0.856666  	 	-0.495793
9.1935   		-0.897218  	 	0.441588   		0.856787  	 	-0.495584
9.19375   		-0.897325  	 	0.441369   		0.856908  	 	-0.495375
9.194   		-0.897433  	 	0.441151   		0.857028  	 	-0.495166
9.19425   		-0.897541  	 	0.440932   		0.857149  	 	-0.494957
9.1945   		-0.897648  	 	0.440713   		0.85727  	 	-0.494748
9.19475   		-0.897756  	 	0.440494   		0.85739  	 	-0.494539
9.195   		-0.897863  	 	0.440275   		0.857511  	 	-0.49433
9.19525   		-0.89797  	 	0.440056   		0.857631  	 	-0.49412
9.1955   		-0.898078  	 	0.439837   		0.857752  	 	-0.493911
9.19575   		-0.898185  	 	0.439618   		0.857872  	 	-0.493702
9.196   		-0.898292  	 	0.439399   		0.857993  	 	-0.493493
9.19625   		-0.898399  	 	0.43918   		0.858113  	 	-0.493284
9.1965   		-0.898506  	 	0.438961   		0.858233  	 	-0.493074
9.19675   		-0.898613  	 	0.438742   		0.858354  	 	-0.492865
9.197   		-0.89872  	 	0.438523   		0.858474  	 	-0.492656
9.19725   		-0.898827  	 	0.438304   		0.858594  	 	-0.492446
9.1975   		-0.898934  	 	0.438084   		0.858714  	 	-0.492237
9.19775   		-0.899041  	 	0.437865   		0.858834  	 	-0.492028
9.198   		-0.899147  	 	0.437646   		0.858954  	 	-0.491818
9.19825   		-0.899254  	 	0.437427   		0.859074  	 	-0.491609
9.1985   		-0.899361  	 	0.437207   		0.859194  	 	-0.491399
9.19875   		-0.899467  	 	0.436988   		0.859313  	 	-0.49119
9.199   		-0.899574  	 	0.436769   		0.859433  	 	-0.49098
9.19925   		-0.89968  	 	0.436549   		0.859553  	 	-0.490771
9.1995   		-0.899787  	 	0.43633   		0.859672  	 	-0.490561
9.19975   		-0.899893  	 	0.43611   		0.859792  	 	-0.490351
9.2   		-0.899999  	 	0.435891   		0.859912  	 	-0.490142
9.20025   		-0.900106  	 	0.435671   		0.860031  	 	-0.489932
9.2005   		-0.900212  	 	0.435452   		0.860151  	 	-0.489722
9.20075   		-0.900318  	 	0.435232   		0.86027  	 	-0.489512
9.201   		-0.900424  	 	0.435013   		0.860389  	 	-0.489303
9.20125   		-0.90053  	 	0.434793   		0.860509  	 	-0.489093
9.2015   		-0.900636  	 	0.434574   		0.860628  	 	-0.488883
9.20175   		-0.900742  	 	0.434354   		0.860747  	 	-0.488673
9.202   		-0.900848  	 	0.434134   		0.860866  	 	-0.488463
9.20225   		-0.900954  	 	0.433915   		0.860985  	 	-0.488253
9.2025   		-0.90106  	 	0.433695   		0.861104  	 	-0.488043
9.20275   		-0.901165  	 	0.433475   		0.861223  	 	-0.487833
9.203   		-0.901271  	 	0.433255   		0.861342  	 	-0.487623
9.20325   		-0.901377  	 	0.433036   		0.861461  	 	-0.487413
9.2035   		-0.901482  	 	0.432816   		0.86158  	 	-0.487203
9.20375   		-0.901588  	 	0.432596   		0.861699  	 	-0.486993
9.204   		-0.901693  	 	0.432376   		0.861817  	 	-0.486783
9.20425   		-0.901799  	 	0.432156   		0.861936  	 	-0.486573
9.2045   		-0.901904  	 	0.431936   		0.862055  	 	-0.486362
9.20475   		-0.902009  	 	0.431716   		0.862173  	 	-0.486152
9.205   		-0.902115  	 	0.431496   		0.862292  	 	-0.485942
9.20525   		-0.90222  	 	0.431276   		0.86241  	 	-0.485732
9.2055   		-0.902325  	 	0.431056   		0.862529  	 	-0.485521
9.20575   		-0.90243  	 	0.430836   		0.862647  	 	-0.485311
9.206   		-0.902535  	 	0.430616   		0.862765  	 	-0.485101
9.20625   		-0.90264  	 	0.430396   		0.862884  	 	-0.48489
9.2065   		-0.902745  	 	0.430176   		0.863002  	 	-0.48468
9.20675   		-0.90285  	 	0.429956   		0.86312  	 	-0.484469
9.207   		-0.902955  	 	0.429736   		0.863238  	 	-0.484259
9.20725   		-0.903059  	 	0.429516   		0.863356  	 	-0.484048
9.2075   		-0.903164  	 	0.429295   		0.863474  	 	-0.483838
9.20775   		-0.903269  	 	0.429075   		0.863592  	 	-0.483627
9.208   		-0.903373  	 	0.428855   		0.86371  	 	-0.483417
9.20825   		-0.903478  	 	0.428635   		0.863828  	 	-0.483206
9.2085   		-0.903582  	 	0.428414   		0.863946  	 	-0.482995
9.20875   		-0.903687  	 	0.428194   		0.864064  	 	-0.482785
9.209   		-0.903791  	 	0.427973   		0.864181  	 	-0.482574
9.20925   		-0.903896  	 	0.427753   		0.864299  	 	-0.482363
9.2095   		-0.904  	 	0.427533   		0.864416  	 	-0.482152
9.20975   		-0.904104  	 	0.427312   		0.864534  	 	-0.481942
9.21   		-0.904208  	 	0.427092   		0.864652  	 	-0.481731
9.21025   		-0.904312  	 	0.426871   		0.864769  	 	-0.48152
9.2105   		-0.904417  	 	0.426651   		0.864886  	 	-0.481309
9.21075   		-0.904521  	 	0.42643   		0.865004  	 	-0.481098
9.211   		-0.904624  	 	0.42621   		0.865121  	 	-0.480887
9.21125   		-0.904728  	 	0.425989   		0.865238  	 	-0.480676
9.2115   		-0.904832  	 	0.425768   		0.865355  	 	-0.480465
9.21175   		-0.904936  	 	0.425548   		0.865473  	 	-0.480254
9.212   		-0.90504  	 	0.425327   		0.86559  	 	-0.480043
9.21225   		-0.905143  	 	0.425106   		0.865707  	 	-0.479832
9.2125   		-0.905247  	 	0.424885   		0.865824  	 	-0.479621
9.21275   		-0.905351  	 	0.424665   		0.865941  	 	-0.47941
9.213   		-0.905454  	 	0.424444   		0.866057  	 	-0.479199
9.21325   		-0.905558  	 	0.424223   		0.866174  	 	-0.478987
9.2135   		-0.905661  	 	0.424002   		0.866291  	 	-0.478776
9.21375   		-0.905764  	 	0.423781   		0.866408  	 	-0.478565
9.214   		-0.905868  	 	0.423561   		0.866524  	 	-0.478354
9.21425   		-0.905971  	 	0.42334   		0.866641  	 	-0.478142
9.2145   		-0.906074  	 	0.423119   		0.866758  	 	-0.477931
9.21475   		-0.906177  	 	0.422898   		0.866874  	 	-0.47772
9.215   		-0.906281  	 	0.422677   		0.866991  	 	-0.477508
9.21525   		-0.906384  	 	0.422456   		0.867107  	 	-0.477297
9.2155   		-0.906487  	 	0.422235   		0.867223  	 	-0.477085
9.21575   		-0.906589  	 	0.422014   		0.86734  	 	-0.476874
9.216   		-0.906692  	 	0.421793   		0.867456  	 	-0.476662
9.21625   		-0.906795  	 	0.421571   		0.867572  	 	-0.476451
9.2165   		-0.906898  	 	0.42135   		0.867688  	 	-0.476239
9.21675   		-0.907001  	 	0.421129   		0.867804  	 	-0.476028
9.217   		-0.907103  	 	0.420908   		0.867921  	 	-0.475816
9.21725   		-0.907206  	 	0.420687   		0.868037  	 	-0.475604
9.2175   		-0.907309  	 	0.420466   		0.868152  	 	-0.475393
9.21775   		-0.907411  	 	0.420244   		0.868268  	 	-0.475181
9.218   		-0.907513  	 	0.420023   		0.868384  	 	-0.474969
9.21825   		-0.907616  	 	0.419802   		0.8685  	 	-0.474757
9.2185   		-0.907718  	 	0.41958   		0.868616  	 	-0.474546
9.21875   		-0.90782  	 	0.419359   		0.868731  	 	-0.474334
9.219   		-0.907923  	 	0.419138   		0.868847  	 	-0.474122
9.21925   		-0.908025  	 	0.418916   		0.868963  	 	-0.47391
9.2195   		-0.908127  	 	0.418695   		0.869078  	 	-0.473698
9.21975   		-0.908229  	 	0.418473   		0.869194  	 	-0.473486
9.22   		-0.908331  	 	0.418252   		0.869309  	 	-0.473274
9.22025   		-0.908433  	 	0.41803   		0.869425  	 	-0.473062
9.2205   		-0.908535  	 	0.417809   		0.86954  	 	-0.47285
9.22075   		-0.908637  	 	0.417587   		0.869655  	 	-0.472638
9.221   		-0.908739  	 	0.417366   		0.86977  	 	-0.472426
9.22125   		-0.90884  	 	0.417144   		0.869886  	 	-0.472214
9.2215   		-0.908942  	 	0.416922   		0.870001  	 	-0.472002
9.22175   		-0.909044  	 	0.416701   		0.870116  	 	-0.47179
9.222   		-0.909145  	 	0.416479   		0.870231  	 	-0.471577
9.22225   		-0.909247  	 	0.416257   		0.870346  	 	-0.471365
9.2225   		-0.909348  	 	0.416036   		0.870461  	 	-0.471153
9.22275   		-0.90945  	 	0.415814   		0.870576  	 	-0.470941
9.223   		-0.909551  	 	0.415592   		0.87069  	 	-0.470728
9.22325   		-0.909652  	 	0.41537   		0.870805  	 	-0.470516
9.2235   		-0.909754  	 	0.415148   		0.87092  	 	-0.470304
9.22375   		-0.909855  	 	0.414927   		0.871034  	 	-0.470091
9.224   		-0.909956  	 	0.414705   		0.871149  	 	-0.469879
9.22425   		-0.910057  	 	0.414483   		0.871264  	 	-0.469666
9.2245   		-0.910158  	 	0.414261   		0.871378  	 	-0.469454
9.22475   		-0.910259  	 	0.414039   		0.871493  	 	-0.469241
9.225   		-0.91036  	 	0.413817   		0.871607  	 	-0.469029
9.22525   		-0.910461  	 	0.413595   		0.871721  	 	-0.468816
9.2255   		-0.910562  	 	0.413373   		0.871836  	 	-0.468604
9.22575   		-0.910663  	 	0.413151   		0.87195  	 	-0.468391
9.226   		-0.910763  	 	0.412929   		0.872064  	 	-0.468178
9.22625   		-0.910864  	 	0.412707   		0.872178  	 	-0.467966
9.2265   		-0.910965  	 	0.412484   		0.872292  	 	-0.467753
9.22675   		-0.911065  	 	0.412262   		0.872406  	 	-0.46754
9.227   		-0.911166  	 	0.41204   		0.87252  	 	-0.467328
9.22725   		-0.911266  	 	0.411818   		0.872634  	 	-0.467115
9.2275   		-0.911367  	 	0.411596   		0.872748  	 	-0.466902
9.22775   		-0.911467  	 	0.411373   		0.872862  	 	-0.466689
9.228   		-0.911567  	 	0.411151   		0.872976  	 	-0.466476
9.22825   		-0.911667  	 	0.410929   		0.873089  	 	-0.466263
9.2285   		-0.911768  	 	0.410707   		0.873203  	 	-0.466051
9.22875   		-0.911868  	 	0.410484   		0.873317  	 	-0.465838
9.229   		-0.911968  	 	0.410262   		0.87343  	 	-0.465625
9.22925   		-0.912068  	 	0.410039   		0.873544  	 	-0.465412
9.2295   		-0.912168  	 	0.409817   		0.873657  	 	-0.465199
9.22975   		-0.912268  	 	0.409595   		0.873771  	 	-0.464986
9.23   		-0.912368  	 	0.409372   		0.873884  	 	-0.464772
9.23025   		-0.912467  	 	0.40915   		0.873997  	 	-0.464559
9.2305   		-0.912567  	 	0.408927   		0.874111  	 	-0.464346
9.23075   		-0.912667  	 	0.408705   		0.874224  	 	-0.464133
