#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
0.09575   		-0.861774  	 	-0.151828   		0.861236  	 	0.0931903
0.096   		-0.861774  	 	-0.152111   		0.861255  	 	0.0934697
0.09625   		-0.861773  	 	-0.152394   		0.861273  	 	0.0937491
0.0965   		-0.861772  	 	-0.152677   		0.861292  	 	0.0940285
0.09675   		-0.861772  	 	-0.152959   		0.86131  	 	0.0943079
0.097   		-0.861772  	 	-0.153242   		0.861329  	 	0.0945873
0.09725   		-0.861771  	 	-0.153525   		0.861347  	 	0.0948667
0.0975   		-0.861771  	 	-0.153808   		0.861366  	 	0.0951462
0.09775   		-0.861771  	 	-0.154091   		0.861385  	 	0.0954256
0.098   		-0.861771  	 	-0.154374   		0.861403  	 	0.095705
0.09825   		-0.861771  	 	-0.154657   		0.861422  	 	0.0959845
0.0985   		-0.861771  	 	-0.15494   		0.861441  	 	0.0962639
0.09875   		-0.861771  	 	-0.155223   		0.86146  	 	0.0965434
0.099   		-0.861771  	 	-0.155506   		0.861479  	 	0.0968229
0.09925   		-0.861771  	 	-0.155789   		0.861498  	 	0.0971023
0.0995   		-0.861771  	 	-0.156072   		0.861517  	 	0.0973818
0.09975   		-0.861771  	 	-0.156355   		0.861536  	 	0.0976613
0.1   		-0.861771  	 	-0.156638   		0.861556  	 	0.0979408
0.10025   		-0.861772  	 	-0.156921   		0.861575  	 	0.0982203
0.1005   		-0.861772  	 	-0.157204   		0.861594  	 	0.0984998
0.10075   		-0.861773  	 	-0.157487   		0.861614  	 	0.0987793
0.101   		-0.861773  	 	-0.15777   		0.861633  	 	0.0990588
0.10125   		-0.861774  	 	-0.158053   		0.861653  	 	0.0993383
0.1015   		-0.861774  	 	-0.158336   		0.861672  	 	0.0996179
0.10175   		-0.861775  	 	-0.158619   		0.861692  	 	0.0998974
0.102   		-0.861776  	 	-0.158902   		0.861712  	 	0.100177
0.10225   		-0.861777  	 	-0.159186   		0.861731  	 	0.100457
0.1025   		-0.861777  	 	-0.159469   		0.861751  	 	0.100736
0.10275   		-0.861778  	 	-0.159752   		0.861771  	 	0.101016
0.103   		-0.861779  	 	-0.160035   		0.861791  	 	0.101295
0.10325   		-0.86178  	 	-0.160318   		0.861811  	 	0.101575
0.1035   		-0.861781  	 	-0.160601   		0.861831  	 	0.101854
0.10375   		-0.861783  	 	-0.160884   		0.861851  	 	0.102134
0.104   		-0.861784  	 	-0.161168   		0.861871  	 	0.102414
0.10425   		-0.861785  	 	-0.161451   		0.861891  	 	0.102693
0.1045   		-0.861786  	 	-0.161734   		0.861912  	 	0.102973
0.10475   		-0.861788  	 	-0.162017   		0.861932  	 	0.103252
0.105   		-0.861789  	 	-0.1623   		0.861952  	 	0.103532
0.10525   		-0.861791  	 	-0.162584   		0.861973  	 	0.103812
0.1055   		-0.861792  	 	-0.162867   		0.861993  	 	0.104091
0.10575   		-0.861794  	 	-0.16315   		0.862014  	 	0.104371
0.106   		-0.861795  	 	-0.163433   		0.862034  	 	0.104651
0.10625   		-0.861797  	 	-0.163717   		0.862055  	 	0.10493
0.1065   		-0.861799  	 	-0.164   		0.862076  	 	0.10521
0.10675   		-0.861801  	 	-0.164283   		0.862096  	 	0.10549
0.107   		-0.861803  	 	-0.164567   		0.862117  	 	0.105769
0.10725   		-0.861804  	 	-0.16485   		0.862138  	 	0.106049
0.1075   		-0.861806  	 	-0.165133   		0.862159  	 	0.106329
0.10775   		-0.861808  	 	-0.165417   		0.86218  	 	0.106608
0.108   		-0.861811  	 	-0.1657   		0.862201  	 	0.106888
0.10825   		-0.861813  	 	-0.165983   		0.862222  	 	0.107168
0.1085   		-0.861815  	 	-0.166267   		0.862243  	 	0.107447
0.10875   		-0.861817  	 	-0.16655   		0.862265  	 	0.107727
0.109   		-0.86182  	 	-0.166834   		0.862286  	 	0.108007
0.10925   		-0.861822  	 	-0.167117   		0.862307  	 	0.108287
0.1095   		-0.861824  	 	-0.1674   		0.862328  	 	0.108566
0.10975   		-0.861827  	 	-0.167684   		0.86235  	 	0.108846
0.11   		-0.861829  	 	-0.167967   		0.862371  	 	0.109126
0.11025   		-0.861832  	 	-0.168251   		0.862393  	 	0.109406
0.1105   		-0.861835  	 	-0.168534   		0.862415  	 	0.109685
0.11075   		-0.861837  	 	-0.168818   		0.862436  	 	0.109965
0.111   		-0.86184  	 	-0.169101   		0.862458  	 	0.110245
0.11125   		-0.861843  	 	-0.169385   		0.86248  	 	0.110525
0.1115   		-0.861846  	 	-0.169668   		0.862502  	 	0.110805
0.11175   		-0.861849  	 	-0.169952   		0.862523  	 	0.111084
0.112   		-0.861852  	 	-0.170235   		0.862545  	 	0.111364
0.11225   		-0.861855  	 	-0.170519   		0.862567  	 	0.111644
0.1125   		-0.861858  	 	-0.170802   		0.862589  	 	0.111924
0.11275   		-0.861861  	 	-0.171086   		0.862612  	 	0.112204
0.113   		-0.861864  	 	-0.171369   		0.862634  	 	0.112484
0.11325   		-0.861868  	 	-0.171653   		0.862656  	 	0.112763
0.1135   		-0.861871  	 	-0.171937   		0.862678  	 	0.113043
0.11375   		-0.861874  	 	-0.17222   		0.862701  	 	0.113323
0.114   		-0.861878  	 	-0.172504   		0.862723  	 	0.113603
0.11425   		-0.861881  	 	-0.172787   		0.862745  	 	0.113883
0.1145   		-0.861885  	 	-0.173071   		0.862768  	 	0.114163
0.11475   		-0.861889  	 	-0.173355   		0.862791  	 	0.114443
0.115   		-0.861892  	 	-0.173638   		0.862813  	 	0.114723
0.11525   		-0.861896  	 	-0.173922   		0.862836  	 	0.115003
0.1155   		-0.8619  	 	-0.174206   		0.862859  	 	0.115283
0.11575   		-0.861904  	 	-0.17449   		0.862881  	 	0.115562
0.116   		-0.861908  	 	-0.174773   		0.862904  	 	0.115842
0.11625   		-0.861912  	 	-0.175057   		0.862927  	 	0.116122
0.1165   		-0.861916  	 	-0.175341   		0.86295  	 	0.116402
0.11675   		-0.86192  	 	-0.175624   		0.862973  	 	0.116682
0.117   		-0.861924  	 	-0.175908   		0.862996  	 	0.116962
0.11725   		-0.861928  	 	-0.176192   		0.863019  	 	0.117242
0.1175   		-0.861932  	 	-0.176476   		0.863043  	 	0.117522
0.11775   		-0.861937  	 	-0.17676   		0.863066  	 	0.117802
0.118   		-0.861941  	 	-0.177043   		0.863089  	 	0.118082
0.11825   		-0.861945  	 	-0.177327   		0.863112  	 	0.118362
0.1185   		-0.86195  	 	-0.177611   		0.863136  	 	0.118642
0.11875   		-0.861954  	 	-0.177895   		0.863159  	 	0.118922
0.119   		-0.861959  	 	-0.178179   		0.863183  	 	0.119202
0.11925   		-0.861964  	 	-0.178463   		0.863207  	 	0.119482
0.1195   		-0.861968  	 	-0.178746   		0.86323  	 	0.119762
0.11975   		-0.861973  	 	-0.17903   		0.863254  	 	0.120042
0.12   		-0.861978  	 	-0.179314   		0.863278  	 	0.120322
0.12025   		-0.861983  	 	-0.179598   		0.863301  	 	0.120603
0.1205   		-0.861988  	 	-0.179882   		0.863325  	 	0.120883
0.12075   		-0.861993  	 	-0.180166   		0.863349  	 	0.121163
0.121   		-0.861998  	 	-0.18045   		0.863373  	 	0.121443
0.12125   		-0.862003  	 	-0.180734   		0.863397  	 	0.121723
0.1215   		-0.862008  	 	-0.181018   		0.863421  	 	0.122003
0.12175   		-0.862013  	 	-0.181302   		0.863445  	 	0.122283
0.122   		-0.862018  	 	-0.181586   		0.86347  	 	0.122563
0.12225   		-0.862024  	 	-0.18187   		0.863494  	 	0.122843
0.1225   		-0.862029  	 	-0.182154   		0.863518  	 	0.123124
0.12275   		-0.862034  	 	-0.182438   		0.863543  	 	0.123404
0.123   		-0.86204  	 	-0.182722   		0.863567  	 	0.123684
0.12325   		-0.862045  	 	-0.183006   		0.863592  	 	0.123964
0.1235   		-0.862051  	 	-0.18329   		0.863616  	 	0.124244
0.12375   		-0.862057  	 	-0.183574   		0.863641  	 	0.124524
0.124   		-0.862062  	 	-0.183858   		0.863665  	 	0.124805
0.12425   		-0.862068  	 	-0.184142   		0.86369  	 	0.125085
0.1245   		-0.862074  	 	-0.184426   		0.863715  	 	0.125365
0.12475   		-0.86208  	 	-0.184711   		0.86374  	 	0.125645
0.125   		-0.862086  	 	-0.184995   		0.863765  	 	0.125925
0.12525   		-0.862092  	 	-0.185279   		0.86379  	 	0.126206
0.1255   		-0.862098  	 	-0.185563   		0.863815  	 	0.126486
0.12575   		-0.862104  	 	-0.185847   		0.86384  	 	0.126766
0.126   		-0.86211  	 	-0.186131   		0.863865  	 	0.127046
0.12625   		-0.862116  	 	-0.186416   		0.86389  	 	0.127327
0.1265   		-0.862123  	 	-0.1867   		0.863915  	 	0.127607
0.12675   		-0.862129  	 	-0.186984   		0.86394  	 	0.127887
0.127   		-0.862135  	 	-0.187268   		0.863966  	 	0.128167
0.12725   		-0.862142  	 	-0.187552   		0.863991  	 	0.128448
0.1275   		-0.862148  	 	-0.187837   		0.864017  	 	0.128728
0.12775   		-0.862155  	 	-0.188121   		0.864042  	 	0.129008
0.128   		-0.862162  	 	-0.188405   		0.864068  	 	0.129289
0.12825   		-0.862168  	 	-0.18869   		0.864093  	 	0.129569
0.1285   		-0.862175  	 	-0.188974   		0.864119  	 	0.129849
0.12875   		-0.862182  	 	-0.189258   		0.864145  	 	0.13013
0.129   		-0.862189  	 	-0.189543   		0.864171  	 	0.13041
0.12925   		-0.862195  	 	-0.189827   		0.864196  	 	0.13069
0.1295   		-0.862202  	 	-0.190111   		0.864222  	 	0.130971
0.12975   		-0.862209  	 	-0.190396   		0.864248  	 	0.131251
0.13   		-0.862217  	 	-0.19068   		0.864274  	 	0.131532
0.13025   		-0.862224  	 	-0.190964   		0.8643  	 	0.131812
0.1305   		-0.862231  	 	-0.191249   		0.864327  	 	0.132092
0.13075   		-0.862238  	 	-0.191533   		0.864353  	 	0.132373
0.131   		-0.862245  	 	-0.191818   		0.864379  	 	0.132653
0.13125   		-0.862253  	 	-0.192102   		0.864405  	 	0.132934
0.1315   		-0.86226  	 	-0.192387   		0.864432  	 	0.133214
0.13175   		-0.862268  	 	-0.192671   		0.864458  	 	0.133495
0.132   		-0.862275  	 	-0.192956   		0.864485  	 	0.133775
0.13225   		-0.862283  	 	-0.19324   		0.864511  	 	0.134056
0.1325   		-0.86229  	 	-0.193525   		0.864538  	 	0.134336
0.13275   		-0.862298  	 	-0.193809   		0.864564  	 	0.134617
0.133   		-0.862306  	 	-0.194094   		0.864591  	 	0.134897
0.13325   		-0.862314  	 	-0.194378   		0.864618  	 	0.135178
0.1335   		-0.862321  	 	-0.194663   		0.864645  	 	0.135458
0.13375   		-0.862329  	 	-0.194947   		0.864671  	 	0.135739
0.134   		-0.862337  	 	-0.195232   		0.864698  	 	0.136019
0.13425   		-0.862345  	 	-0.195516   		0.864725  	 	0.1363
0.1345   		-0.862353  	 	-0.195801   		0.864752  	 	0.13658
0.13475   		-0.862362  	 	-0.196086   		0.864779  	 	0.136861
0.135   		-0.86237  	 	-0.19637   		0.864807  	 	0.137141
0.13525   		-0.862378  	 	-0.196655   		0.864834  	 	0.137422
0.1355   		-0.862386  	 	-0.19694   		0.864861  	 	0.137702
0.13575   		-0.862395  	 	-0.197224   		0.864888  	 	0.137983
0.136   		-0.862403  	 	-0.197509   		0.864916  	 	0.138264
0.13625   		-0.862412  	 	-0.197794   		0.864943  	 	0.138544
0.1365   		-0.86242  	 	-0.198078   		0.864971  	 	0.138825
0.13675   		-0.862429  	 	-0.198363   		0.864998  	 	0.139106
0.137   		-0.862437  	 	-0.198648   		0.865026  	 	0.139386
0.13725   		-0.862446  	 	-0.198933   		0.865054  	 	0.139667
0.1375   		-0.862455  	 	-0.199217   		0.865081  	 	0.139947
0.13775   		-0.862464  	 	-0.199502   		0.865109  	 	0.140228
0.138   		-0.862473  	 	-0.199787   		0.865137  	 	0.140509
0.13825   		-0.862482  	 	-0.200072   		0.865165  	 	0.14079
0.1385   		-0.862491  	 	-0.200357   		0.865193  	 	0.14107
0.13875   		-0.8625  	 	-0.200641   		0.865221  	 	0.141351
0.139   		-0.862509  	 	-0.200926   		0.865249  	 	0.141632
0.13925   		-0.862518  	 	-0.201211   		0.865277  	 	0.141912
0.1395   		-0.862527  	 	-0.201496   		0.865305  	 	0.142193
0.13975   		-0.862536  	 	-0.201781   		0.865333  	 	0.142474
0.14   		-0.862546  	 	-0.202066   		0.865362  	 	0.142755
0.14025   		-0.862555  	 	-0.202351   		0.86539  	 	0.143035
0.1405   		-0.862564  	 	-0.202636   		0.865418  	 	0.143316
0.14075   		-0.862574  	 	-0.202921   		0.865447  	 	0.143597
0.141   		-0.862584  	 	-0.203206   		0.865475  	 	0.143878
0.14125   		-0.862593  	 	-0.20349   		0.865504  	 	0.144158
0.1415   		-0.862603  	 	-0.203775   		0.865533  	 	0.144439
0.14175   		-0.862613  	 	-0.20406   		0.865561  	 	0.14472
0.142   		-0.862622  	 	-0.204345   		0.86559  	 	0.145001
0.14225   		-0.862632  	 	-0.20463   		0.865619  	 	0.145282
0.1425   		-0.862642  	 	-0.204916   		0.865648  	 	0.145563
0.14275   		-0.862652  	 	-0.205201   		0.865677  	 	0.145843
0.143   		-0.862662  	 	-0.205486   		0.865706  	 	0.146124
0.14325   		-0.862672  	 	-0.205771   		0.865735  	 	0.146405
0.1435   		-0.862682  	 	-0.206056   		0.865764  	 	0.146686
0.14375   		-0.862692  	 	-0.206341   		0.865793  	 	0.146967
0.144   		-0.862703  	 	-0.206626   		0.865822  	 	0.147248
0.14425   		-0.862713  	 	-0.206911   		0.865851  	 	0.147529
0.1445   		-0.862723  	 	-0.207196   		0.865881  	 	0.14781
0.14475   		-0.862734  	 	-0.207481   		0.86591  	 	0.148091
0.145   		-0.862744  	 	-0.207767   		0.865939  	 	0.148372
0.14525   		-0.862755  	 	-0.208052   		0.865969  	 	0.148653
0.1455   		-0.862765  	 	-0.208337   		0.865998  	 	0.148934
0.14575   		-0.862776  	 	-0.208622   		0.866028  	 	0.149214
0.146   		-0.862787  	 	-0.208907   		0.866058  	 	0.149495
0.14625   		-0.862797  	 	-0.209193   		0.866087  	 	0.149776
0.1465   		-0.862808  	 	-0.209478   		0.866117  	 	0.150057
0.14675   		-0.862819  	 	-0.209763   		0.866147  	 	0.150338
0.147   		-0.86283  	 	-0.210048   		0.866177  	 	0.150619
0.14725   		-0.862841  	 	-0.210334   		0.866207  	 	0.150901
0.1475   		-0.862852  	 	-0.210619   		0.866237  	 	0.151182
0.14775   		-0.862863  	 	-0.210904   		0.866267  	 	0.151463
0.148   		-0.862874  	 	-0.21119   		0.866297  	 	0.151744
0.14825   		-0.862885  	 	-0.211475   		0.866327  	 	0.152025
0.1485   		-0.862897  	 	-0.21176   		0.866357  	 	0.152306
0.14875   		-0.862908  	 	-0.212046   		0.866387  	 	0.152587
0.149   		-0.862919  	 	-0.212331   		0.866418  	 	0.152868
0.14925   		-0.862931  	 	-0.212616   		0.866448  	 	0.153149
0.1495   		-0.862942  	 	-0.212902   		0.866479  	 	0.15343
0.14975   		-0.862954  	 	-0.213187   		0.866509  	 	0.153711
0.15   		-0.862965  	 	-0.213473   		0.86654  	 	0.153993
0.15025   		-0.862977  	 	-0.213758   		0.86657  	 	0.154274
0.1505   		-0.862989  	 	-0.214044   		0.866601  	 	0.154555
0.15075   		-0.863  	 	-0.214329   		0.866632  	 	0.154836
0.151   		-0.863012  	 	-0.214615   		0.866663  	 	0.155117
0.15125   		-0.863024  	 	-0.2149   		0.866693  	 	0.155398
0.1515   		-0.863036  	 	-0.215186   		0.866724  	 	0.15568
0.15175   		-0.863048  	 	-0.215471   		0.866755  	 	0.155961
0.152   		-0.86306  	 	-0.215757   		0.866786  	 	0.156242
0.15225   		-0.863072  	 	-0.216042   		0.866817  	 	0.156523
0.1525   		-0.863084  	 	-0.216328   		0.866848  	 	0.156804
0.15275   		-0.863097  	 	-0.216614   		0.86688  	 	0.157086
0.153   		-0.863109  	 	-0.216899   		0.866911  	 	0.157367
0.15325   		-0.863121  	 	-0.217185   		0.866942  	 	0.157648
0.1535   		-0.863134  	 	-0.21747   		0.866974  	 	0.15793
0.15375   		-0.863146  	 	-0.217756   		0.867005  	 	0.158211
0.154   		-0.863158  	 	-0.218042   		0.867036  	 	0.158492
0.15425   		-0.863171  	 	-0.218327   		0.867068  	 	0.158773
0.1545   		-0.863184  	 	-0.218613   		0.867099  	 	0.159055
0.15475   		-0.863196  	 	-0.218899   		0.867131  	 	0.159336
0.155   		-0.863209  	 	-0.219185   		0.867163  	 	0.159617
0.15525   		-0.863222  	 	-0.21947   		0.867195  	 	0.159899
0.1555   		-0.863235  	 	-0.219756   		0.867226  	 	0.16018
0.15575   		-0.863248  	 	-0.220042   		0.867258  	 	0.160462
0.156   		-0.86326  	 	-0.220328   		0.86729  	 	0.160743
0.15625   		-0.863273  	 	-0.220613   		0.867322  	 	0.161024
0.1565   		-0.863287  	 	-0.220899   		0.867354  	 	0.161306
0.15675   		-0.8633  	 	-0.221185   		0.867386  	 	0.161587
0.157   		-0.863313  	 	-0.221471   		0.867418  	 	0.161869
0.15725   		-0.863326  	 	-0.221757   		0.867451  	 	0.16215
0.1575   		-0.863339  	 	-0.222043   		0.867483  	 	0.162431
0.15775   		-0.863353  	 	-0.222329   		0.867515  	 	0.162713
0.158   		-0.863366  	 	-0.222614   		0.867548  	 	0.162994
0.15825   		-0.86338  	 	-0.2229   		0.86758  	 	0.163276
0.1585   		-0.863393  	 	-0.223186   		0.867613  	 	0.163557
0.15875   		-0.863407  	 	-0.223472   		0.867645  	 	0.163839
0.159   		-0.86342  	 	-0.223758   		0.867678  	 	0.16412
0.15925   		-0.863434  	 	-0.224044   		0.86771  	 	0.164402
0.1595   		-0.863448  	 	-0.22433   		0.867743  	 	0.164683
0.15975   		-0.863462  	 	-0.224616   		0.867776  	 	0.164965
0.16   		-0.863475  	 	-0.224902   		0.867809  	 	0.165247
0.16025   		-0.863489  	 	-0.225188   		0.867842  	 	0.165528
0.1605   		-0.863503  	 	-0.225474   		0.867874  	 	0.16581
0.16075   		-0.863517  	 	-0.22576   		0.867907  	 	0.166091
0.161   		-0.863531  	 	-0.226046   		0.867941  	 	0.166373
0.16125   		-0.863545  	 	-0.226332   		0.867974  	 	0.166655
0.1615   		-0.86356  	 	-0.226619   		0.868007  	 	0.166936
0.16175   		-0.863574  	 	-0.226905   		0.86804  	 	0.167218
0.162   		-0.863588  	 	-0.227191   		0.868073  	 	0.167499
0.16225   		-0.863603  	 	-0.227477   		0.868107  	 	0.167781
0.1625   		-0.863617  	 	-0.227763   		0.86814  	 	0.168063
0.16275   		-0.863632  	 	-0.228049   		0.868174  	 	0.168344
0.163   		-0.863646  	 	-0.228335   		0.868207  	 	0.168626
0.16325   		-0.863661  	 	-0.228622   		0.868241  	 	0.168908
0.1635   		-0.863675  	 	-0.228908   		0.868274  	 	0.16919
0.16375   		-0.86369  	 	-0.229194   		0.868308  	 	0.169471
0.164   		-0.863705  	 	-0.22948   		0.868342  	 	0.169753
0.16425   		-0.86372  	 	-0.229767   		0.868376  	 	0.170035
0.1645   		-0.863734  	 	-0.230053   		0.868409  	 	0.170316
0.16475   		-0.863749  	 	-0.230339   		0.868443  	 	0.170598
0.165   		-0.863764  	 	-0.230626   		0.868477  	 	0.17088
0.16525   		-0.863779  	 	-0.230912   		0.868511  	 	0.171162
0.1655   		-0.863794  	 	-0.231198   		0.868545  	 	0.171444
0.16575   		-0.86381  	 	-0.231485   		0.868579  	 	0.171725
0.166   		-0.863825  	 	-0.231771   		0.868614  	 	0.172007
0.16625   		-0.86384  	 	-0.232057   		0.868648  	 	0.172289
0.1665   		-0.863855  	 	-0.232344   		0.868682  	 	0.172571
0.16675   		-0.863871  	 	-0.23263   		0.868717  	 	0.172853
0.167   		-0.863886  	 	-0.232917   		0.868751  	 	0.173135
0.16725   		-0.863902  	 	-0.233203   		0.868786  	 	0.173417
0.1675   		-0.863917  	 	-0.23349   		0.86882  	 	0.173698
0.16775   		-0.863933  	 	-0.233776   		0.868855  	 	0.17398
0.168   		-0.863949  	 	-0.234063   		0.868889  	 	0.174262
0.16825   		-0.863964  	 	-0.234349   		0.868924  	 	0.174544
0.1685   		-0.86398  	 	-0.234636   		0.868959  	 	0.174826
0.16875   		-0.863996  	 	-0.234922   		0.868994  	 	0.175108
0.169   		-0.864012  	 	-0.235209   		0.869028  	 	0.17539
0.16925   		-0.864028  	 	-0.235495   		0.869063  	 	0.175672
0.1695   		-0.864044  	 	-0.235782   		0.869098  	 	0.175954
0.16975   		-0.86406  	 	-0.236068   		0.869133  	 	0.176236
0.17   		-0.864076  	 	-0.236355   		0.869169  	 	0.176518
0.17025   		-0.864092  	 	-0.236642   		0.869204  	 	0.1768
0.1705   		-0.864108  	 	-0.236928   		0.869239  	 	0.177082
0.17075   		-0.864125  	 	-0.237215   		0.869274  	 	0.177364
0.171   		-0.864141  	 	-0.237502   		0.86931  	 	0.177646
0.17125   		-0.864157  	 	-0.237788   		0.869345  	 	0.177928
0.1715   		-0.864174  	 	-0.238075   		0.86938  	 	0.17821
0.17175   		-0.86419  	 	-0.238362   		0.869416  	 	0.178492
0.172   		-0.864207  	 	-0.238649   		0.869452  	 	0.178774
0.17225   		-0.864224  	 	-0.238935   		0.869487  	 	0.179057
0.1725   		-0.86424  	 	-0.239222   		0.869523  	 	0.179339
0.17275   		-0.864257  	 	-0.239509   		0.869559  	 	0.179621
0.173   		-0.864274  	 	-0.239796   		0.869594  	 	0.179903
0.17325   		-0.864291  	 	-0.240083   		0.86963  	 	0.180185
0.1735   		-0.864308  	 	-0.240369   		0.869666  	 	0.180467
0.17375   		-0.864325  	 	-0.240656   		0.869702  	 	0.180749
0.174   		-0.864342  	 	-0.240943   		0.869738  	 	0.181032
0.17425   		-0.864359  	 	-0.24123   		0.869774  	 	0.181314
0.1745   		-0.864376  	 	-0.241517   		0.86981  	 	0.181596
0.17475   		-0.864393  	 	-0.241804   		0.869846  	 	0.181878
0.175   		-0.86441  	 	-0.242091   		0.869883  	 	0.182161
0.17525   		-0.864428  	 	-0.242378   		0.869919  	 	0.182443
0.1755   		-0.864445  	 	-0.242665   		0.869955  	 	0.182725
0.17575   		-0.864462  	 	-0.242952   		0.869992  	 	0.183007
0.176   		-0.86448  	 	-0.243239   		0.870028  	 	0.18329
0.17625   		-0.864497  	 	-0.243526   		0.870065  	 	0.183572
0.1765   		-0.864515  	 	-0.243813   		0.870101  	 	0.183854
0.17675   		-0.864533  	 	-0.2441   		0.870138  	 	0.184137
0.177   		-0.86455  	 	-0.244387   		0.870175  	 	0.184419
0.17725   		-0.864568  	 	-0.244674   		0.870212  	 	0.184701
0.1775   		-0.864586  	 	-0.244961   		0.870248  	 	0.184984
0.17775   		-0.864604  	 	-0.245248   		0.870285  	 	0.185266
0.178   		-0.864622  	 	-0.245535   		0.870322  	 	0.185548
0.17825   		-0.86464  	 	-0.245822   		0.870359  	 	0.185831
0.1785   		-0.864658  	 	-0.246109   		0.870396  	 	0.186113
0.17875   		-0.864676  	 	-0.246397   		0.870433  	 	0.186396
0.179   		-0.864694  	 	-0.246684   		0.87047  	 	0.186678
